Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
29.6532	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	10.525139135987341632	667.26059681649246613	433.40975428732218688	225.41427466848804784
29.67	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	11.30511849329156604	667.25922154065426639	433.40854258578667668	225.41372901573060972
29.6868	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	12.086530445199723971	667.25794358058055877	433.40736874154481484	225.41318036819433246
29.7036	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	12.869362369544269598	667.25685876699537857	433.40612805036437294	225.41284358744903216
29.7204	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	13.653601872575839238	667.25585026523413035	433.40490263689059702	225.41249172028696535
29.7372	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	14.439243151263871923	667.25485767379484514	433.40384619327090832	225.41187477061870936
29.7552	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	15.282553247323507506	667.25388297943720772	433.40295378697089745	225.41115711782731523
29.772	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	16.071085519585125212	667.25310765964616166	433.40226916308398586	225.41047518551846451
29.7888	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	16.860998618164607876	667.25244322877983905	433.40172559698117993	225.40970914774302969
29.8056	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	17.65227630448269025	667.25184030365539911	433.40119689954781279	225.40909914401660785
29.8224	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	18.444922036299246315	667.25129540161458408	433.40054111203062348	225.4087858979606267
29.8392	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	19.23888367836256208	667.2507498753575419	433.40000858145856455	225.40897116514821619
29.856	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	20.034097160029464391	667.25019529667270035	433.39970795346584964	225.40910389348942999
29.874	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	20.887443397060877714	667.24959365944687306	433.39951357940719845	225.4092769902838711
29.8908	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	21.685090200454148146	667.2490091301352777	433.39948282726635398	225.40944966718154774
29.9076	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	22.483840951742944725	667.24839181695824664	433.39957689224041815	225.40963261027312114
29.9244	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	23.283665311666549513	667.24773912019190902	433.39960282030455119	225.40981199884510033
29.9412	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	24.084556714448467574	667.24705051113141963	433.39944378096549826	225.40993825840769205
29.958	600	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	24.886524251519190898	667.24632948326552651	433.39920081887549941	225.4099865147830144
29.9748	600	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	25.689565448943319836	667.24558244906040727	433.39892664758139063	225.40997621894862846
29.9916	600	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	26.493644345604781876	667.24480692089252898	433.39864684745208478	225.40999891730248805
30.0084	600	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	27.298677483527601595	667.24400443581282616	433.39836769519388326	225.41006841951536899
30.0252	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	28.104624978395523982	667.2431938921992014	433.39799411561909892	225.40998843621048309
30.0432	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	28.969107083213543774	667.24237502642495201	433.39739192713864213	225.40984832693320072
30.06	600	-3.5614558495581150055	-4.6784162521362304688	-36.50263175368309021	29.776813164207183604	667.2415190300426957	433.39650355701718354	225.40957636562706057
30.0768	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	30.585324761102029356	667.24061683522336352	433.3955760221251694	225.40941577652060346
30.0936	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	31.394642240884561346	667.2396674059406223	433.39456702940202604	225.40932732289195428
30.1104	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	32.204770179854868672	667.23866804814724674	433.39353275765910212	225.40927897910586353
30.1272	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	33.015703495921641775	667.23760653617830485	433.39254284717708288	225.4095343858260776
30.144	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	33.827431791644933412	667.23648878649169092	433.39195982278300789	225.40962555690299496
30.162	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	34.698025153677072296	667.23528815271481562	433.3919130793281056	225.41012857681207038
30.1788	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	35.511429942110730451	667.23418963635651835	433.39214576616456043	225.41074708760262979
30.1956	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	36.325698760428302592	667.23310016263280886	433.39245022862513679	225.41091318412694022
30.2124	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	37.140874568779501885	667.23201764568739236	433.39278770405144314	225.41110703518327796
30.2292	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	37.956982800381531717	667.23095832363776481	433.39319410852550618	225.41134660718506666
30.246	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	38.774020516446775275	667.22991643956186181	433.39360733846064022	225.41156295377570018
30.2628	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	39.591956023549158772	667.22890030122971439	433.39396207318583265	225.41170768137206437
30.2796	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	40.410735470125921154	667.22793436382323762	433.39423535231844653	225.41177375418240558
30.2964	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	41.23029842296290326	667.22704332287867146	433.39440119753783165	225.41174768466495948
30.3132	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	42.050596081632001244	667.22628088080296038	433.39442390136150607	225.41161060581490005
30.33	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	42.871626716495136122	667.22573186139038626	433.3944225408862394	225.41150265228057492
30.3468	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	43.693373404657158687	667.2251262825525373	433.3942373743188341	225.41151175649463312
30.3636	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	44.51579632655500518	667.22458566348836939	433.39362519019056208	225.41090746067700934
30.3804	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	45.33886125478358764	667.22410158095613042	433.39283741944103667	225.41036781646192821
30.3972	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	46.162528040062539958	667.22368920458973207	433.39196208928734677	225.40978919985462881
30.414	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	46.98676322276548234	667.22334465424637528	433.39102327026699868	225.40918246021675486
30.4308	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	47.811559046335858625	667.22305383717639415	433.39011123126135772	225.4085713021390518
30.4476	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	48.636952309346185075	667.22282636047179949	433.38922891746955202	225.40795934285492308
30.4644	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	49.463007211514174344	667.22264184969674261	433.38841507489536298	225.40736644090449659
30.4812	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	50.289771220683981312	667.22246735685075691	433.38767262535304781	225.40689186578018166
30.4992	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	51.176367649728149445	667.22223499017866288	433.38684019366280609	225.40698444088599217
30.516	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	52.004496829268603619	667.22194086120100565	433.38639078067910759	225.4072461303838395
30.5328	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	52.833167626881802903	667.22156393010845932	433.38607081612332195	225.40730174441256395
30.5496	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	53.662307048523643971	667.22111869916659543	433.38581021603295085	225.40742802606104078
30.5664	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	54.491858080760543714	667.22059176087975629	433.38583829068176101	225.40765454221153163
30.5832	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	55.321804581978376802	667.21997401100009029	433.38604893124988848	225.40807074441579516
30.6	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	56.152165005748166493	667.21933778952950433	433.38638277882660077	225.4077418287015746
30.618	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	57.042317139931526526	667.21865265756980534	433.3869087947809362	225.40780451266448381
30.6348	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	57.873562836828348566	667.21797737195174705	433.38757750107038191	225.4084221006132509
30.6516	600	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	58.705201229001509944	667.21727662593320929	433.38823121279602901	225.40899718344550706
30.6684	600	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	59.537221160598164715	667.21655404960199576	433.38889972292815855	225.40949295544561437
30.6852	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	60.369650664621033798	667.21582037953419331	433.3895598889873213	225.40991722377452788
30.702	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	61.202555949940148139	667.21508926583214816	433.39018806618599911	225.41026564277174771
30.7188	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	62.036031306374219696	667.21435858574329814	433.39077523109693857	225.41056684613045036
30.7356	600	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	62.870137647106588474	667.21364938099588926	433.39130820683959655	225.41077482735491344
30.7524	567.18699932098388672	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	63.704757707543969047	667.21297020966517266	433.39176314061023731	225.41087253118593026
30.7692	553.12428474426269531	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	64.538227550318850945	667.21235395278904434	433.39203089901855037	225.41088756685198291
30.7872	548.43671321868896484	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	65.427673763311176458	667.2117325609154932	433.39211366751464993	225.41072256237080751
30.804	539.06157016754150391	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	66.254161151751446823	667.21115319634850493	433.39208515754160089	225.41057988136444123
30.8208	539.06157016754150391	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	67.078075980325053251	667.21057836014938403	433.39174892281926077	225.41082011025702059
30.8376	529.68642711639404297	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	67.899627692194130191	667.21030207548710678	433.38951259780520786	225.41061933880598644
30.8544	529.68642711639404297	-3.5614558495581150055	-4.6784162521362304688	-22.384985536336898804	68.713811129723254112	667.2105982862124165	433.37999715091837061	225.4087978578028526
30.8712	529.68642711639404297	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	69.52284317687721682	667.21072498409307627	433.37689337171980242	225.40700965545553913
30.888	529.68642711639404297	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	70.330557118860667742	667.21027192982035103	433.37784490297582352	225.40754153783723268
30.906	529.68642711639404297	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	71.197996536619854169	667.20958873315214532	433.38048607129320544	225.40912556744737572
30.9228	527.34264135360717773	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	72.011158265010578816	667.20892290932101787	433.38600423262909089	225.41063352282904475
30.9396	494.52964067459106445	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	72.827595782963285842	667.2080997453396094	433.3952749881523232	225.41242296253568611
30.9564	468.74799728393554688	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	73.64357897120510188	667.20710672819905085	433.40340730669402092	225.41439985909880761
30.9732	396.09063863754272461	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	74.448344470591521826	667.20635331789242173	433.40555288036875936	225.41619116704188741
30.99	330.46463727951049805	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	75.228803926710469341	667.20582213120894721	433.4070967989839005	225.41703801132769058
31.0068	260.15106439590454102	-3.5614558495581150055	-4.6784162521362304688	-41.208516061305999756	75.991295296882384491	667.20566781657225874	433.4087177058899556	225.41747888728255589
