Plot Data
Time	Input_Slew RealValue	Input_BoomLift RealValue	Input_DipperArm RealValue	Input_Bucket RealValue	ForceR_Slew r	Cylinder_BoomLift_L x	Cylinder_DipperArm x	Cylinder_Bucket x
31.6188	379.68413829803466797	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	79.148251304867144995	574.79477928398364384	579.19384317143465069	179.55045049920457245
31.6356	384.37170982360839844	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	79.441997475095220693	574.79638373805983065	579.19503232533668324	179.54971673760064732
31.6524	389.05928134918212891	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	79.726226767736719125	574.79785236493285083	579.1967940770801988	179.55002692679985898
31.6692	398.43442440032958984	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	80.000738896918548448	574.79918976968917832	579.19875209226086099	179.55115416030929509
31.686	398.43442440032958984	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	80.26703706747655076	574.80004574228280489	579.20288273307119198	179.55250541616092619
31.7028	405.46578168869018555	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	80.527901957902528807	574.80037258370782638	579.21075753767252081	179.55403434243385163
31.7196	417.18471050262451172	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	80.785738828274460843	574.80023042615721351	579.21949274608459746	179.55558979101468253
31.7364	424.21606779098510742	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	81.045591615638556959	574.79971647978732108	579.22441863000403828	179.55730354004958826
31.7532	431.24742507934570313	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	81.313322570651934029	574.79916817888886271	579.22599810571114176	179.55898724000883249
31.7712	435.93499660491943359	-31.796749681234359741	290.60196876525878906	-3.5614558495581150055	81.611014789498781852	574.79845615879617071	579.22778087452638829	179.56088519726151276
31.788	435.93499660491943359	-31.796749681234359741	290.60196876525878906	-20.022889226675033569	81.897065840839474049	574.79747357337294034	579.23005606919684851	179.5626111304108008
31.8048	438.27878236770629883	-31.796749681234359741	290.60196876525878906	-12.973220273852348328	82.185467406137448165	574.79618828546927034	579.23389521637750477	179.56406893233420874
31.8216	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-12.973220273852348328	82.474610456910838252	574.79472323274615064	579.25296953575161751	179.56568485984487893
31.8384	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-12.973220273852348328	82.762351905097844451	574.79318933991737595	579.27208488113069507	179.57422547894393006
31.8552	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-12.973220273852348328	83.046942508558700524	574.79183636146365188	579.27364788717795818	179.57536295165905926
31.872	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-20.022889226675033569	83.327615991615118674	574.79111998493760893	579.26642187700861086	179.57324659836734781
31.89	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	83.623347394197750759	574.79075472412580439	579.24073446812110433	179.56922553993047131
31.9068	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	83.895428328585424538	574.79117296872118459	579.20710621483146952	179.55401598173290267
31.9236	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	84.165659908978085468	574.79180167813365188	579.17318603919250108	179.54581242475006775
31.9404	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	84.436809738444111417	574.79230960340441925	579.1635541544995931	179.53924384596561481
31.9572	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	84.711741225602494865	574.7919276976800802	579.17220606482783296	179.54084686045055719
31.974	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	84.992852669412371824	574.79121321960428759	579.19176243135302684	179.54703113956335869
31.9908	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	85.281783679140616528	574.79005631892050587	579.21527497551801389	179.55528783941829829
32.0076	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	85.579229588788962246	574.7887245890927943	579.2319871817604735	179.56182547140696215
32.0244	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	85.884995635709273643	574.78734265618470545	579.23621050245810693	179.56431055315243839
32.0412	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	86.198280227551649091	574.78602044852709696	579.23773577889346598	179.56488850686622527
32.0592	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	86.540895880459729028	574.78458543059946351	579.23942310063978312	179.56679093578327411
32.076	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	86.865617722402518552	574.78322784421709457	579.24196804524376603	179.56853866945928644
32.0928	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	87.194708746853663683	574.7819474214403499	579.24530562468817152	179.56996766773232821
32.1096	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	87.52787617834781031	574.78103217149839566	579.24642524837213386	179.56957720409113222
32.1264	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	87.864672987754232736	574.78092402484401191	579.24547093758394567	179.56774815510220833
32.1432	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	88.204527542102653115	574.78150528669198138	579.24085876131107398	179.56597965975825559
32.16	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	88.547165864991697504	574.78219947553134261	579.22796345570100129	179.56322032734348682
32.178	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	88.916529230994513	574.78340656385933016	579.20915017720153628	179.55519272194504765
32.1948	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	89.26198153855666817	574.78474647707741951	579.19208945954164847	179.55030870241691332
32.2116	445.31013965606689453	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	89.607456441269135894	574.78621248485887918	579.18691967113488772	179.54667775556063702
32.2284	428.90363931655883789	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	89.953306656398439145	574.78756295959044564	579.18753192134181518	179.54640761854921038
32.2452	389.05928134918212891	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	90.299642414551954062	574.78879981210991446	579.18884643629382936	179.54784352453509655
32.262	353.90249490737915039	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	90.637690516666822305	574.78977593394620271	579.19045671617925564	179.54980774718916336
32.2788	316.40192270278930664	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	90.952189351158864383	574.79037394897352442	579.19256995795285548	179.55106269989738621
32.2956	232.0256352424621582	-31.796749681234359741	290.60196876525878906	-22.384985536336898804	91.237993217316457617	574.79078661788446425	579.19496325545128457	179.55183050027420677
32.3124	133.58663320541381836	-31.796749681234359741	281.19020462036132813	-22.384985536336898804	91.504987972062281187	574.79158860112431739	579.19474882786801118	179.55065466652072814
32.3292	4.6784162521362304688	-31.796749681234359741	271.77844047546386719	-22.384985536336898804	91.758216044573174486	574.79184991516990522	579.19542230963043039	179.55068356707312205
32.3472	-36.50263175368309021	-31.796749681234359741	252.95491218566894531	-0.0091554131358861923218	92.005918235172643449	574.79120878727644595	579.19889744990996405	179.55247113593605945
32.364	-95.317009091377258301	-31.796749681234359741	252.95491218566894531	-0.0091554131358861923218	92.238594139110062997	574.79001761432107287	579.21512010896208267	179.55459800620550936
32.3808	-156.4934849739074707	-31.796749681234359741	231.7875981330871582	-0.0091554131358861923218	92.489459679167282502	574.78821800404557507	579.2436370366359597	179.56747106805136127
32.3976	-168.24903488159179688	-31.796749681234359741	189.43465948104858398	-0.0091554131358861923218	92.755450148428792545	574.77970374310177704	579.27072641096583538	179.57333514991455559
32.4144	-177.66079902648925781	-31.796749681234359741	180.02289533615112305	-0.0091554131358861923218	93.032746804172973043	574.76286648375275945	579.27528142096844022	179.57811316963153558
32.4312	-149.42549765110015869	-31.796749681234359741	163.54315280914306641	-0.0091554131358861923218	93.315713161195319003	574.75834126514223499	579.27572333828447881	179.57891257964504916
32.448	-165.90524911880493164	-31.796749681234359741	154.13138866424560547	-0.0091554131358861923218	93.595891224432719468	574.75741011476941367	579.27440603932166141	179.57670370114382763
32.466	-196.48432731628417969	-31.796749681234359741	154.13138866424560547	-0.0091554131358861923218	93.885178631750747513	574.75699829525979112	579.27238273958721493	179.5749234088917774
32.4828	-236.49348020553588867	-36.50263175368309021	168.24903488159179688	4.6784162521362304688	94.140972325724774805	574.75722464295245118	579.26876238796296548	179.57342347877033717
32.4996	-305.8915257453918457	-41.208516061305999756	200.01831650733947754	4.6784162521362304688	94.380158469839656732	574.75788641635028853	579.25971555009527947	179.57152617748315038
32.5164	-335.29869318008422852	-41.208516061305999756	245.90524435043334961	4.6784162521362304688	94.600454349423173994	574.75904133846154309	579.2456268917393345	179.56886280004056289
32.5332	-358.82810354232788086	-41.208516061305999756	252.95491218566894531	4.6784162521362304688	94.800515951136475223	574.76054252879271189	579.23339901750796344	179.56231486285852839
32.55	-361.19019985198974609	-41.208516061305999756	264.72877264022827148	4.6784162521362304688	94.980259071713106778	574.7620968043471521	579.22605855113363305	179.560137939562253
32.5668	-361.19019985198974609	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.141029516147114009	574.76358129065840785	579.22508067704166024	179.55915234260442048
32.5836	-361.19019985198974609	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.285438446261466083	574.76499958140323088	579.22531615713671727	179.55849271418784951
32.6004	-361.19019985198974609	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.416717319295926814	574.76636195361209047	579.22644322385485793	179.55926684870968302
32.6172	-361.19019985198974609	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.538250866453552135	574.76762191522584544	579.22809368379159878	179.56108586952942119
32.6352	-323.54314327239990234	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.661220401897367083	574.76893521218585192	579.23173897801405019	179.56285436590965787
32.652	-314.13137912750244141	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.771320015193012409	574.77018320236857107	579.23855370060027781	179.56440136130922269
32.6688	-304.71961498260498047	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.878218709209065196	574.7714477017950685	579.24567507870835925	179.56634162334248117
32.6856	-290.60196876525878906	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	95.982320837556230231	574.77271146422231141	579.24979165658294278	179.56823118668782513
32.7024	-304.71961498260498047	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	96.083321019544712271	574.77401511781931731	579.25181289031138476	179.5691216626894402
32.7192	-321.18104696273803711	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	96.180315038998443811	574.7753317882253441	579.25388617806879665	179.56980774833661485
32.736	-332.95490741729736328	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	96.272119603466350668	574.77666451273432813	579.25575415024354697	179.57027294588419863
32.754	-342.36667156219482422	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	96.36332932094627779	574.77808194041665502	579.25708593846457006	179.56987536547583773
32.7708	-342.36667156219482422	-41.208516061305999756	271.77844047546386719	4.6784162521362304688	96.4408589675433916	574.77934096727813085	579.25790111679339134	179.56875717833716521
